,지번주소,위도,경도
1664,서울특별시 성북구 장위동 89-70,37.6150788,127.0545885
1665,서울특별시 성북구 장위동 89-79,37.6156177,127.0544594
1666,서울특별시 성북구 장위동 90-8,37.6151930,127.0545440
1667,서울특별시 성북구 장위동 91-1,37.6150530,127.0545016
1668,서울특별시 성북구 장위동 93-3,37.6151300,127.0552202
1669,서울특별시 성북구 장위동 93-13,37.6150802,127.0548682
1670,서울특별시 성북구 장위동 93-15,37.6147999,127.0548610
1671,서울특별시 성북구 장위동 93-17,37.6152330,127.0551080
1672,서울특별시 성북구 장위동 93-18,37.6151607,127.0549994
1673,서울특별시 성북구 장위동 93-19,37.6151226,127.0551494
1674,서울특별시 성북구 장위동 94-2,37.6148663,127.0554116
1675,서울특별시 성북구 장위동 94-3,37.6147870,127.0554248
1676,서울특별시 성북구 장위동 95-1,37.6146545,127.0554310
1677,서울특별시 성북구 장위동 96-2,37.6147100,127.0556416
1678,서울특별시 성북구 장위동 96-15,37.6150193,127.0556048
1679,서울특별시 성북구 장위동 96-16,37.6149273,127.0555283
1680,서울특별시 성북구 장위동 97-2,37.6149844,127.0553352
1681,서울특별시 성북구 장위동 97-4,37.6151607,127.0555008
1682,서울특별시 성북구 장위동 97-5,37.6150073,127.0555498
1683,서울특별시 성북구 장위동 98-5,37.6150215,127.0557036
1684,서울특별시 성북구 장위동 98-6,37.6150666,127.0556615
1685,서울특별시 성북구 장위동 98-8,37.6153001,127.0558343
1686,서울특별시 성북구 장위동 99-1,37.6154018,127.0557323
1687,서울특별시 성북구 장위동 102-2,37.6153341,127.0552922
1688,서울특별시 성북구 장위동 103-2,37.6155805,127.0552508
1689,서울특별시 성북구 장위동 103-3,37.6154336,127.0551579
1690,서울특별시 성북구 장위동 104-0,37.6160334,127.0555408
1691,서울특별시 성북구 장위동 104-1,37.6159408,127.0554184
1692,서울특별시 성북구 장위동 105-10,37.6156180,127.0557042
1693,서울특별시 성북구 장위동 105-14,37.6154669,127.0560117
1694,서울특별시 성북구 장위동 106-22,37.6157832,127.0565365
1695,서울특별시 성북구 장위동 106-25,37.6156866,127.0564864
1696,서울특별시 성북구 장위동 106-29,37.6159001,127.0559525
1697,서울특별시 성북구 장위동 106-31,37.6158850,127.0561585
1698,서울특별시 성북구 장위동 107-9,37.6152643,127.0566991
1699,서울특별시 성북구 장위동 109-8,37.6151627,127.0566970
1700,서울특별시 성북구 장위동 109-14,37.6149586,127.0566587
1701,서울특별시 성북구 장위동 110-29,37.6147551,127.0561784
1702,서울특별시 성북구 장위동 110-88,37.6138517,127.0571264
1703,서울특별시 성북구 장위동 110-103,37.6136358,127.0561291
1704,서울특별시 성북구 장위동 113-1,37.6155400,127.0571980
1705,서울특별시 성북구 장위동 114-4,37.6159026,127.0565915
1706,서울특별시 성북구 장위동 114-17,37.6162294,127.0558758
1707,서울특별시 성북구 장위동 114-18,37.6162317,127.0560110
1708,서울특별시 성북구 장위동 114-19,37.6161687,127.0557790
1709,서울특별시 성북구 장위동 115-1,37.6159412,127.0575629
1710,서울특별시 성북구 장위동 115-16,37.6159527,127.0574382
1711,서울특별시 성북구 장위동 115-18,37.6164721,127.0569794
1712,서울특별시 성북구 장위동 115-44,37.6161119,127.0573097
1713,서울특별시 성북구 장위동 115-45,37.6161119,127.0573097
1714,서울특별시 성북구 장위동 115-47,37.6159823,127.0571135
1715,서울특별시 성북구 장위동 115-49,37.6158501,127.0570419
1716,서울특별시 성북구 장위동 115-50,37.6157471,127.0570464
1717,서울특별시 성북구 장위동 115-59,37.6160071,127.0569344
1718,서울특별시 성북구 장위동 115-77,37.6161508,127.0562194
1719,서울특별시 성북구 장위동 115-82,37.6163746,127.0559771
1720,서울특별시 성북구 장위동 115-83,37.6162028,127.0558077
1721,서울특별시 성북구 장위동 115-84,37.6162503,127.0558975
1722,서울특별시 성북구 장위동 115-85,37.6156601,127.0574125
1723,서울특별시 성북구 장위동 115-90,37.6163352,127.0569689
1724,서울특별시 성북구 장위동 116-0,37.6161171,127.0573950
1725,서울특별시 성북구 장위동 117-2,37.6166557,127.0561130
1726,서울특별시 성북구 장위동 117-8,37.6164905,127.0559100
1727,서울특별시 성북구 장위동 117-9,37.6163835,127.0557766
1728,서울특별시 성북구 장위동 117-10,37.6162926,127.0556961
1729,서울특별시 성북구 장위동 117-11,37.6162156,127.0556313
1730,서울특별시 성북구 장위동 117-12,37.6164610,127.0558262
1731,서울특별시 성북구 장위동 117-17,37.6164839,127.0568259
1732,서울특별시 성북구 장위동 117-22,37.6165814,127.0559894
1733,서울특별시 성북구 장위동 117-23,37.6164751,127.0558652
1734,서울특별시 성북구 장위동 117-27,37.6165994,127.0562521
1735,서울특별시 성북구 장위동 118-3,37.6167591,127.0555445
1736,서울특별시 성북구 장위동 121-16,37.6171152,127.0567380
1737,서울특별시 성북구 장위동 122-1,37.6180753,127.0566469
1738,서울특별시 성북구 장위동 122-3,37.6174709,127.0567759
1739,서울특별시 성북구 장위동 122-4,37.6174271,127.0568762
1740,서울특별시 성북구 장위동 122-6,37.6172629,127.0567398
1741,서울특별시 성북구 장위동 122-12,37.6174322,127.0566880
1742,서울특별시 성북구 장위동 122-14,37.6177782,127.0564995
1743,서울특별시 성북구 장위동 122-16,37.6179378,127.0566046
1744,서울특별시 성북구 장위동 123-1,37.6176920,127.0564434
1745,서울특별시 성북구 장위동 123-4,37.6176539,127.0563693
1746,서울특별시 성북구 장위동 123-8,37.6175332,127.0564657
1747,서울특별시 성북구 장위동 123-9,37.6175884,127.0562835
1748,서울특별시 성북구 장위동 124-19,37.6176751,127.0563264
1749,서울특별시 성북구 장위동 124-21,37.6177509,127.0563732
1750,서울특별시 성북구 장위동 124-25,37.6181564,127.0563552
1751,서울특별시 성북구 장위동 124-27,37.6176350,127.0565773
1752,서울특별시 성북구 장위동 124-28,37.6176217,127.0562360
1753,서울특별시 성북구 장위동 126-1,37.6179062,127.0558375
1754,서울특별시 성북구 장위동 128-2,37.6190127,127.0555063
1755,서울특별시 성북구 장위동 134-15,37.6172101,127.0550929
1756,서울특별시 성북구 장위동 134-36,37.6178369,127.0554408
1757,서울특별시 성북구 장위동 135-7,37.6178654,127.0554860
1758,서울특별시 성북구 장위동 135-8,37.6174313,127.0562114
1759,서울특별시 성북구 장위동 135-9,37.6170162,127.0558569
1760,서울특별시 성북구 장위동 136-41,37.6174426,127.0553427
1761,서울특별시 성북구 장위동 136-64,37.6171638,127.0557029
1762,서울특별시 성북구 장위동 137-7,37.6170618,127.0553995
1763,서울특별시 성북구 장위동 140-29,37.6171788,127.0546996
1764,서울특별시 성북구 장위동 140-36,37.6170310,127.0544714
1765,서울특별시 성북구 장위동 140-73,37.6173765,127.0548670
1766,서울특별시 성북구 장위동 143-5,37.6174921,127.0520939
1767,서울특별시 성북구 장위동 143-47,37.6172057,127.0521252
1768,서울특별시 성북구 장위동 143-48,37.6171997,127.0523037
1769,서울특별시 성북구 장위동 143-49,37.6173130,127.0522490
1770,서울특별시 성북구 장위동 143-53,37.6175990,127.0521187
1771,서울특별시 성북구 장위동 143-54,37.6172861,127.0522775
1772,서울특별시 성북구 장위동 143-55,37.6178130,127.0517760
1773,서울특별시 성북구 장위동 144-9,37.6175532,127.0521578
1774,서울특별시 성북구 장위동 156-3,37.6196551,127.0540276
1775,서울특별시 성북구 장위동 156-4,37.6195779,127.0541418
1776,서울특별시 성북구 장위동 157-2,37.6216376,127.0523333
1777,서울특별시 성북구 장위동 157-9,37.6209764,127.0528678
1778,서울특별시 성북구 장위동 157-14,37.6203673,127.0535090
1779,서울특별시 성북구 장위동 157-18,37.6209375,127.0529273
1780,서울특별시 성북구 장위동 157-19,37.6215999,127.0523062
1781,서울특별시 성북구 장위동 157-20,37.6214310,127.0524533
1782,서울특별시 성북구 장위동 157-21,37.6212350,127.0526371
1783,서울특별시 성북구 장위동 157-22,37.6199534,127.0539281
1784,서울특별시 성북구 장위동 157-23,37.6206583,127.0531760
1785,서울특별시 성북구 장위동 157-24,37.6203956,127.0534255
1786,서울특별시 성북구 장위동 157-25,37.6200096,127.0538522
1787,서울특별시 성북구 장위동 157-26,37.6218077,127.0521024
1788,서울특별시 성북구 장위동 158-50,37.6195493,127.0538508
1789,서울특별시 성북구 장위동 158-51,37.6200000,127.0538587
1790,서울특별시 성북구 장위동 166-1,37.6214171,127.0508787
1791,서울특별시 성북구 장위동 166-10,37.6217062,127.0510104
1792,서울특별시 성북구 장위동 166-26,37.6216825,127.0512791
1793,서울특별시 성북구 장위동 166-27,37.6219204,127.0512540
1794,서울특별시 성북구 장위동 166-28,37.6217844,127.0512650
1795,서울특별시 성북구 장위동 167-17,37.6214523,127.0507967
1796,서울특별시 성북구 장위동 167-18,37.6212832,127.0505762
1797,서울특별시 성북구 장위동 168-1,37.6213655,127.0504850
1798,서울특별시 성북구 장위동 173-30,37.6190999,127.0506996
1799,서울특별시 성북구 장위동 174-2,37.6209983,127.0502186
1800,서울특별시 성북구 장위동 176-1,37.6208469,127.0499555
1801,서울특별시 성북구 장위동 176-26,37.6199056,127.0498960
1802,서울특별시 성북구 장위동 177-2,37.6194996,127.0502886
1803,서울특별시 성북구 장위동 177-26,37.6198217,127.0498983
1804,서울특별시 성북구 장위동 178-2,37.6200586,127.0497368
1805,서울특별시 성북구 장위동 180-4,37.6204753,127.0493227
1806,서울특별시 성북구 장위동 180-7,37.6199728,127.0493734
1807,서울특별시 성북구 장위동 180-12,37.6197048,127.0496644
1808,서울특별시 성북구 장위동 180-16,37.6198412,127.0492766
1809,서울특별시 성북구 장위동 180-30,37.6203617,127.0493841
1810,서울특별시 성북구 장위동 181-4,37.6202621,127.0486714
1811,서울특별시 성북구 장위동 181-5,37.6200243,127.0490808
1812,서울특별시 성북구 장위동 181-21,37.6205550,127.0483887
1813,서울특별시 성북구 장위동 181-24,37.6201845,127.0489350
1814,서울특별시 성북구 장위동 182-2,37.6200632,127.0486597
1815,서울특별시 성북구 장위동 182-17,37.6197663,127.0489107
1816,서울특별시 성북구 장위동 182-24,37.6195127,127.0490643
1817,서울특별시 성북구 장위동 182-37,37.6197818,127.0486122
1818,서울특별시 성북구 장위동 183-2,37.6198316,127.0483505
1819,서울특별시 성북구 장위동 183-42,37.6197705,127.0481604
1820,서울특별시 성북구 장위동 185-4,37.6194297,127.0476802
1821,서울특별시 성북구 장위동 185-6,37.6192218,127.0476483
1822,서울특별시 성북구 장위동 185-8,37.6194862,127.0480012
1823,서울특별시 성북구 장위동 185-26,37.6193288,127.0476021
1824,서울특별시 성북구 장위동 186-6,37.6189990,127.0473656
1825,서울특별시 성북구 장위동 186-24,37.6196631,127.0480653
1826,서울특별시 성북구 장위동 187-2,37.6188412,127.0474797
1827,서울특별시 성북구 장위동 187-9,37.6190486,127.0478682
1828,서울특별시 성북구 장위동 188-29,37.6188494,127.0480764
1829,서울특별시 성북구 장위동 188-38,37.6190531,127.0485378
1830,서울특별시 성북구 장위동 188-39,37.6190164,127.0486132
1831,서울특별시 성북구 장위동 188-40,37.6189350,127.0487577
1832,서울특별시 성북구 장위동 188-43,37.6186638,127.0488423
1833,서울특별시 성북구 장위동 188-59,37.6187055,127.0483877
1834,서울특별시 성북구 장위동 188-69,37.6189608,127.0486791
1835,서울특별시 성북구 장위동 188-70,37.6185243,127.0478219
1836,서울특별시 성북구 장위동 189-1,37.6197397,127.0482395
1837,서울특별시 성북구 장위동 189-17,37.6190386,127.0486118
1838,서울특별시 성북구 장위동 189-18,37.6188586,127.0488728
1839,서울특별시 성북구 장위동 189-19,37.6188016,127.0489362
1840,서울특별시 성북구 장위동 189-21,37.6193238,127.0482153
1841,서울특별시 성북구 장위동 190-2,37.6193337,127.0490431
1842,서울특별시 성북구 장위동 190-14,37.6189727,127.0492462
1843,서울특별시 성북구 장위동 190-16,37.6195295,127.0493435
1844,서울특별시 성북구 장위동 191-2,37.6191803,127.0491946
1845,서울특별시 성북구 장위동 192-2,37.6190515,127.0492977
1846,서울특별시 성북구 장위동 192-5,37.6190455,127.0498626
1847,서울특별시 성북구 장위동 192-14,37.6189955,127.0492871
1848,서울특별시 성북구 장위동 193-2,37.6189251,127.0494241
1849,서울특별시 성북구 장위동 194-2,37.6187161,127.0496497
1850,서울특별시 성북구 장위동 194-11,37.6186701,127.0499843
1851,서울특별시 성북구 장위동 195-2,37.6186274,127.0504530
1852,서울특별시 성북구 장위동 195-5,37.6187919,127.0502120
1853,서울특별시 성북구 장위동 196-3,37.6187144,127.0503944
1854,서울특별시 성북구 장위동 196-7,37.6183797,127.0502770
1855,서울특별시 성북구 장위동 196-9,37.6184188,127.0505345
1856,서울특별시 성북구 장위동 196-11,37.6186092,127.0506226
1857,서울특별시 성북구 장위동 196-12,37.6186092,127.0506226
1858,서울특별시 성북구 장위동 196-36,37.6183689,127.0508652
1859,서울특별시 성북구 장위동 197-19,37.6188860,127.0509233
1860,서울특별시 성북구 장위동 197-40,37.6185078,127.0507308
1861,서울특별시 성북구 장위동 197-60,37.6189272,127.0505420
1862,서울특별시 성북구 장위동 197-61,37.6186658,127.0508563
1863,서울특별시 성북구 장위동 199-31,37.6184048,127.0511748
1864,서울특별시 성북구 장위동 199-55,37.6183359,127.0511200
1865,서울특별시 성북구 장위동 201-2,37.6179239,127.0510958
1866,서울특별시 성북구 장위동 202-3,37.6175129,127.0512492
1867,서울특별시 성북구 장위동 202-4,37.6173880,127.0519463
1868,서울특별시 성북구 장위동 202-9,37.6176935,127.0514394
